time,temperature_2m (°F),relative_humidity_2m (%),dew_point_2m (°F),precipitation_probability (%),precipitation (inch),rain (inch),showers (inch),snowfall (inch),surface_pressure (hPa),snow_depth (ft),visibility (ft),cloud_cover (%),vapour_pressure_deficit (kPa),wind_speed_10m (mp/h),wind_speed_80m (mp/h),wind_direction_10m (°),wind_direction_80m (°),wind_gusts_10m (mp/h),temperature_80m (°F),soil_temperature_6cm (°F),soil_temperature_0cm (°F),soil_moisture_0_to_1cm (m³/m³),soil_moisture_1_to_3cm (m³/m³),evapotranspiration (inch)
2021-03-29T14:00,48.1,27,15.7,NaN,0.000,0.000,0.000,0.000,822.9,0.000,224737.531,0,0.84,5.6,13.7,217,214,9.4,44.8,NaN,NaN,NaN,NaN,-0.000
2021-03-29T15:00,56.4,21,16.9,NaN,0.000,0.000,0.000,0.000,824.5,0.000,254921.266,0,1.23,4.0,6.2,232,232,10.3,47.5,NaN,NaN,NaN,NaN,-0.000
2021-03-29T16:00,61.9,15,13.7,NaN,0.000,0.000,0.000,0.000,825.7,0.000,294291.344,0,1.61,7.8,9.6,193,192,11.4,52.7,NaN,NaN,NaN,NaN,0.000
2021-03-29T17:00,66.0,12,11.9,NaN,0.000,0.000,0.000,0.000,825.7,0.000,295275.594,26,1.92,7.7,9.5,202,221,13.2,58.4,NaN,NaN,NaN,NaN,0.000
2021-03-29T18:00,69.9,10,10.8,NaN,0.000,0.000,0.000,0.000,825.5,0.000,295275.594,0,2.25,9.9,12.5,237,246,27.5,63.1,NaN,NaN,NaN,NaN,0.000
2021-03-29T19:00,73.1,9,10.9,NaN,0.000,0.000,0.000,0.000,825.0,0.000,295275.594,0,2.53,7.2,9.3,234,249,29.8,65.5,NaN,NaN,NaN,NaN,0.000
2021-03-29T20:00,74.6,8,9.3,NaN,0.000,0.000,0.000,0.000,824.2,0.000,295275.594,0,2.69,18.7,24.0,258,259,33.6,66.1,NaN,NaN,NaN,NaN,0.000
2021-03-29T21:00,74.4,8,9.2,NaN,0.000,0.000,0.000,0.000,823.6,0.000,295275.594,0,2.67,17.2,26.0,252,253,35.3,65.9,NaN,NaN,NaN,NaN,0.000
2021-03-29T22:00,73.5,8,8.5,NaN,0.000,0.000,0.000,0.000,823.2,0.000,295275.594,0,2.59,13.8,17.5,261,266,30.4,64.9,NaN,NaN,NaN,NaN,0.000
2021-03-29T23:00,72.4,9,10.3,NaN,0.000,0.000,0.000,0.000,823.0,0.000,295275.594,0,2.47,18.5,27.3,252,253,28.2,63.6,NaN,NaN,NaN,NaN,0.000
2021-03-30T00:00,69.7,13,16.6,NaN,0.000,0.000,0.000,0.000,822.5,0.000,295275.594,0,2.16,15.7,27.1,233,237,29.3,62.8,NaN,NaN,NaN,NaN,0.000
2021-03-30T01:00,64.4,15,15.7,NaN,0.000,0.000,0.000,0.000,821.7,0.000,295275.594,0,1.76,8.4,14.5,245,248,17.2,60.3,NaN,NaN,NaN,NaN,0.000
2021-03-30T02:00,57.6,18,14.4,NaN,0.000,0.000,0.000,0.000,821.5,0.000,275262.469,0,1.33,1.9,7.2,36,274,13.2,51.6,NaN,NaN,NaN,NaN,-0.000
2021-03-30T03:00,44.2,35,18.3,NaN,0.000,0.000,0.000,0.000,821.8,0.000,179790.031,99,0.64,16.0,25.6,83,78,28.4,40.4,NaN,NaN,NaN,NaN,-0.000
2021-03-30T04:00,38.1,43,17.6,NaN,0.000,0.000,0.000,0.000,823.4,0.000,142388.453,55,0.45,16.8,27.2,81,84,29.8,37.3,NaN,NaN,NaN,NaN,-0.000
2021-03-30T05:00,32.2,64,21.4,NaN,0.000,0.000,0.000,0.000,824.7,0.000,84645.672,98,0.22,13.5,21.5,95,94,25.1,35.7,NaN,NaN,NaN,NaN,-0.000
2021-03-30T06:00,30.0,71,21.7,NaN,0.000,0.000,0.000,0.000,827.1,0.000,70866.141,87,0.16,9.2,13.6,108,107,16.6,32.6,NaN,NaN,NaN,NaN,-0.000
2021-03-30T07:00,30.6,68,21.2,NaN,0.000,0.000,0.000,0.000,828.3,0.000,77427.820,98,0.18,7.8,10.6,102,98,15.4,30.0,NaN,NaN,NaN,NaN,-0.000
2021-03-30T08:00,29.7,78,23.7,NaN,0.016,0.004,0.000,0.083,829.8,0.000,39370.078,100,0.12,5.2,7.7,80,73,13.2,28.2,NaN,NaN,NaN,NaN,-0.000
2021-03-30T09:00,30.4,77,24.0,NaN,0.016,0.004,0.000,0.083,831.1,0.000,60695.539,100,0.13,5.3,7.2,123,120,9.6,26.0,NaN,NaN,NaN,NaN,-0.000
2021-03-30T10:00,28.3,80,22.9,NaN,0.016,0.004,0.000,0.083,832.0,0.000,32152.230,100,0.11,8.3,11.6,109,100,11.9,26.3,NaN,NaN,NaN,NaN,-0.000
2021-03-30T11:00,26.6,88,23.5,NaN,0.028,0.008,0.000,0.138,831.8,0.033,3608.924,99,0.06,10.3,14.0,138,129,14.1,23.5,NaN,NaN,NaN,NaN,0.000
2021-03-30T12:00,23.9,91,21.6,NaN,0.028,0.008,0.000,0.138,832.0,0.066,4265.092,100,0.04,7.4,12.3,147,143,13.6,22.9,NaN,NaN,NaN,NaN,-0.000
2021-03-30T13:00,23.1,88,20.1,NaN,0.016,0.004,0.000,0.083,832.3,0.066,5249.344,100,0.05,6.0,14.4,141,134,17.7,22.8,NaN,NaN,NaN,NaN,-0.000
2021-03-30T14:00,25.1,91,22.8,NaN,0.000,0.000,0.000,0.000,833.2,0.098,22309.711,99,0.04,8.4,13.2,138,138,14.8,23.0,NaN,NaN,NaN,NaN,0.000
2021-03-30T15:00,26.7,88,23.6,NaN,0.000,0.000,0.000,0.000,833.9,0.098,50196.852,100,0.06,6.3,9.5,132,133,12.1,23.7,NaN,NaN,NaN,NaN,0.000
2021-03-30T16:00,27.5,87,24.1,NaN,0.000,0.000,0.000,0.000,834.3,0.098,50524.934,100,0.07,10.6,17.0,150,147,17.7,24.9,NaN,NaN,NaN,NaN,0.000
2021-03-30T17:00,30.5,82,25.6,NaN,0.000,0.000,0.000,0.000,835.7,0.066,58727.035,99,0.10,11.1,15.6,144,146,16.6,27.2,NaN,NaN,NaN,NaN,0.000
2021-03-30T18:00,32.9,63,21.7,NaN,0.000,0.000,0.000,0.000,836.4,0.033,87270.344,99,0.24,14.1,18.8,144,143,20.4,29.0,NaN,NaN,NaN,NaN,0.000
2021-03-30T19:00,36.1,49,18.8,NaN,0.000,0.000,0.000,0.000,837.2,0.000,126312.336,100,0.37,4.6,5.6,141,143,7.8,31.1,NaN,NaN,NaN,NaN,0.000
2021-03-30T20:00,37.8,55,23.0,NaN,0.000,0.000,0.000,0.000,837.3,0.000,108267.719,47,0.35,4.2,5.3,126,123,8.9,32.0,NaN,NaN,NaN,NaN,0.000
2021-03-30T21:00,38.5,52,22.4,NaN,0.000,0.000,0.000,0.000,836.8,0.000,118110.234,99,0.38,7.1,8.4,110,115,15.2,32.3,NaN,NaN,NaN,NaN,0.000
2021-03-30T22:00,39.1,53,23.4,NaN,0.000,0.000,0.000,0.000,836.6,0.000,116469.820,99,0.38,6.7,6.0,138,135,9.4,31.6,NaN,NaN,NaN,NaN,0.000
2021-03-30T23:00,38.5,54,23.3,NaN,0.000,0.000,0.000,0.000,836.9,0.000,114173.227,99,0.36,6.6,7.3,147,157,14.3,32.4,NaN,NaN,NaN,NaN,0.000
2021-03-31T00:00,34.3,48,16.7,NaN,0.000,0.000,0.000,0.000,836.0,0.000,133202.094,86,0.35,11.2,12.8,183,186,13.9,33.8,NaN,NaN,NaN,NaN,0.000
2021-03-31T01:00,36.2,52,20.3,NaN,0.000,0.000,0.000,0.000,837.2,0.000,119094.492,9,0.35,4.3,6.1,174,172,12.1,32.5,NaN,NaN,NaN,NaN,0.000
2021-03-31T02:00,34.0,58,20.7,NaN,0.000,0.000,0.000,0.000,837.3,0.000,104986.875,11,0.28,5.7,9.3,162,160,9.2,33.5,NaN,NaN,NaN,NaN,0.000
2021-03-31T03:00,31.8,68,22.5,NaN,0.000,0.000,0.000,0.000,837.9,0.000,81036.742,0,0.19,5.2,10.3,155,180,8.7,34.1,NaN,NaN,NaN,NaN,-0.000
2021-03-31T04:00,30.5,71,22.2,NaN,0.000,0.000,0.000,0.000,838.2,0.000,76443.570,0,0.17,1.9,13.9,135,222,6.7,32.7,NaN,NaN,NaN,NaN,-0.000
2021-03-31T05:00,29.7,74,22.5,NaN,0.000,0.000,0.000,0.000,839.4,0.000,68897.641,0,0.15,3.6,5.8,83,36,5.8,32.2,NaN,NaN,NaN,NaN,-0.000
2021-03-31T06:00,28.3,77,22.0,NaN,0.000,0.000,0.000,0.000,839.4,0.000,64960.629,0,0.12,5.2,5.9,170,143,6.5,31.1,NaN,NaN,NaN,NaN,0.000
2021-03-31T07:00,26.4,78,20.5,NaN,0.000,0.000,0.000,0.000,838.8,0.000,61679.789,0,0.11,4.6,7.7,203,210,7.6,31.2,NaN,NaN,NaN,NaN,-0.000
2021-03-31T08:00,25.9,71,17.8,NaN,0.000,0.000,0.000,0.000,839.2,0.000,74146.984,0,0.14,5.5,5.1,201,221,6.5,31.6,NaN,NaN,NaN,NaN,-0.000
2021-03-31T09:00,24.3,65,14.3,NaN,0.000,0.000,0.000,0.000,839.2,0.000,87926.508,0,0.16,8.2,12.9,215,219,11.9,31.1,NaN,NaN,NaN,NaN,0.000
2021-03-31T10:00,24.3,64,13.9,NaN,0.000,0.000,0.000,0.000,839.6,0.000,91535.438,0,0.16,6.6,12.7,215,239,9.8,31.2,NaN,NaN,NaN,NaN,-0.000
2021-03-31T11:00,24.7,65,14.6,NaN,0.000,0.000,0.000,0.000,839.9,0.000,87926.508,0,0.16,6.9,14.6,209,241,11.0,30.9,NaN,NaN,NaN,NaN,0.000
2021-03-31T12:00,24.6,57,11.5,NaN,0.000,0.000,0.000,0.000,840.3,0.000,111876.641,0,0.19,4.2,10.8,238,265,7.2,29.7,NaN,NaN,NaN,NaN,0.000
2021-03-31T13:00,24.3,48,7.4,NaN,0.000,0.000,0.000,0.000,840.8,0.000,135498.688,0,0.23,5.7,7.2,228,292,5.8,29.0,NaN,NaN,NaN,NaN,-0.000
2021-03-31T14:00,27.5,63,16.5,NaN,0.000,0.000,0.000,0.000,842.4,0.000,94488.188,0,0.19,1.8,2.7,97,5,2.9,28.9,NaN,NaN,NaN,NaN,0.000
2021-03-31T15:00,34.5,51,18.2,NaN,0.000,0.000,0.000,0.000,845.0,0.000,125656.172,0,0.33,3.8,4.2,140,144,10.1,30.8,NaN,NaN,NaN,NaN,0.000
2021-03-31T16:00,38.7,34,12.7,NaN,0.000,0.000,0.000,0.000,846.2,0.000,187007.875,0,0.53,3.8,4.3,135,145,9.6,33.1,NaN,NaN,NaN,NaN,0.000
2021-03-31T17:00,43.9,26,11.2,NaN,0.000,0.000,0.000,0.000,847.3,0.000,228018.375,0,0.72,1.0,0.9,207,194,11.6,35.9,NaN,NaN,NaN,NaN,0.000
2021-03-31T18:00,46.6,23,10.7,NaN,0.000,0.000,0.000,0.000,847.7,0.000,244422.578,0,0.83,2.2,2.6,24,31,12.3,38.5,NaN,NaN,NaN,NaN,0.000
2021-03-31T19:00,48.6,22,11.5,NaN,0.000,0.000,0.000,0.000,847.4,0.000,246719.156,0,0.91,3.2,3.2,34,45,8.5,40.8,NaN,NaN,NaN,NaN,0.000
2021-03-31T20:00,51.2,20,11.4,NaN,0.000,0.000,0.000,0.000,847.1,0.000,258202.109,0,1.03,2.9,2.9,58,67,12.8,42.5,NaN,NaN,NaN,NaN,0.000
2021-03-31T21:00,52.2,20,12.3,NaN,0.000,0.000,0.000,0.000,846.4,0.000,257217.844,0,1.07,5.2,5.5,47,55,12.1,43.9,NaN,NaN,NaN,NaN,0.000
2021-03-31T22:00,54.3,17,10.4,NaN,0.000,0.000,0.000,0.000,846.1,0.000,278215.219,0,1.20,7.5,9.0,67,67,15.7,44.9,NaN,NaN,NaN,NaN,0.000
2021-03-31T23:00,53.2,18,10.8,NaN,0.000,0.000,0.000,0.000,845.7,0.000,270669.281,0,1.14,8.5,10.0,60,66,15.7,45.5,NaN,NaN,NaN,NaN,0.000
2021-04-01T00:00,52.1,17,8.5,NaN,0.000,0.000,0.000,0.000,845.5,0.000,280839.906,0,1.10,8.1,10.0,69,73,10.7,46.3,NaN,NaN,NaN,NaN,0.000
2021-04-01T01:00,48.3,19,7.9,NaN,0.000,0.000,0.000,0.000,844.5,0.000,265091.875,0,0.93,8.5,12.5,88,87,13.4,44.7,NaN,NaN,NaN,NaN,-0.000
2021-04-01T02:00,43.3,26,10.7,NaN,0.000,0.000,0.000,0.000,843.0,0.000,225393.703,0,0.71,7.1,15.4,108,109,12.3,42.8,NaN,NaN,NaN,NaN,-0.000
2021-04-01T03:00,40.2,29,10.4,NaN,0.000,0.000,0.000,0.000,842.8,0.000,208661.422,0,0.60,5.9,16.3,130,127,12.1,41.7,NaN,NaN,NaN,NaN,-0.000
2021-04-01T04:00,37.3,32,10.1,NaN,0.000,0.000,0.000,0.000,842.6,0.000,195538.062,0,0.51,5.9,15.7,130,127,12.3,40.8,NaN,NaN,NaN,NaN,-0.000
2021-04-01T05:00,35.4,32,8.4,NaN,0.000,0.000,0.000,0.000,842.1,0.000,196194.234,0,0.48,3.9,17.0,170,145,11.0,40.0,NaN,NaN,NaN,NaN,-0.000
2021-04-01T06:00,33.7,33,7.6,NaN,0.000,0.000,0.000,0.000,841.0,0.000,187335.953,0,0.44,5.7,18.4,171,170,13.2,39.7,NaN,NaN,NaN,NaN,-0.000
2021-04-01T07:00,35.4,34,9.8,NaN,0.000,0.000,0.000,0.000,840.3,0.000,185695.547,0,0.46,9.5,18.3,210,207,14.8,39.6,NaN,NaN,NaN,NaN,-0.000
2021-04-01T08:00,35.6,28,5.7,NaN,0.000,0.000,0.000,0.000,839.6,0.000,214895.016,0,0.51,9.5,22.4,187,184,18.6,38.4,NaN,NaN,NaN,NaN,-0.000
2021-04-01T09:00,36.0,31,8.2,NaN,0.000,0.000,0.000,0.000,839.0,0.000,198490.812,0,0.49,11.8,23.7,189,187,19.5,38.0,NaN,NaN,NaN,NaN,-0.000
2021-04-01T10:00,33.3,31,5.9,NaN,0.000,0.000,0.000,0.000,837.3,0.000,201115.484,0,0.45,5.1,19.3,214,185,13.4,37.4,NaN,NaN,NaN,NaN,-0.000
2021-04-01T11:00,32.4,33,6.5,NaN,0.000,0.000,0.000,0.000,836.6,0.000,190288.719,0,0.42,7.1,18.0,204,194,14.8,36.6,NaN,NaN,NaN,NaN,-0.000
2021-04-01T12:00,28.2,42,8.0,NaN,0.000,0.000,0.000,0.000,835.2,0.000,150590.547,0,0.30,5.4,8.6,240,242,7.6,35.8,NaN,NaN,NaN,NaN,-0.000
2021-04-01T13:00,26.7,44,7.7,NaN,0.000,0.000,0.000,0.000,834.5,0.000,145341.203,0,0.28,5.8,8.1,234,251,7.8,35.9,NaN,NaN,NaN,NaN,-0.000
2021-04-01T14:00,33.0,44,13.4,NaN,0.000,0.000,0.000,0.000,836.6,0.000,142716.531,0,0.36,2.2,2.4,186,236,4.0,36.5,NaN,NaN,NaN,NaN,-0.000
2021-04-01T15:00,41.9,29,11.9,NaN,0.000,0.000,0.000,0.000,839.1,0.000,204396.328,0,0.64,4.2,5.4,254,253,10.5,39.7,NaN,NaN,NaN,NaN,-0.000
2021-04-01T16:00,49.5,24,14.2,NaN,0.000,0.000,0.000,0.000,840.8,0.000,235892.391,0,0.92,2.1,2.9,221,219,7.4,44.0,NaN,NaN,NaN,NaN,0.000
2021-04-01T17:00,58.0,17,13.4,NaN,0.000,0.000,0.000,0.000,842.6,0.000,280183.719,0,1.37,1.6,2.5,188,180,4.7,48.7,NaN,NaN,NaN,NaN,0.000
2021-04-01T18:00,62.2,12,8.9,NaN,0.000,0.000,0.000,0.000,842.8,0.000,295275.594,0,1.68,5.1,5.7,128,132,6.9,53.5,NaN,NaN,NaN,NaN,0.000
2021-04-01T19:00,65.9,9,5.4,NaN,0.000,0.000,0.000,0.000,842.3,0.000,295275.594,0,1.98,4.0,4.5,128,127,7.2,57.1,NaN,NaN,NaN,NaN,0.000
2021-04-01T20:00,68.7,8,5.0,NaN,0.000,0.000,0.000,0.000,841.6,0.000,295275.594,0,2.21,4.4,5.1,120,124,9.2,59.9,NaN,NaN,NaN,NaN,0.000
2021-04-01T21:00,71.3,7,4.0,NaN,0.000,0.000,0.000,0.000,840.8,0.000,295275.594,0,2.44,1.1,1.3,143,149,9.4,61.9,NaN,NaN,NaN,NaN,0.000
2021-04-01T22:00,71.7,6,0.9,NaN,0.000,0.000,0.000,0.000,839.5,0.000,295275.594,0,2.49,4.1,4.2,61,58,15.2,63.2,NaN,NaN,NaN,NaN,0.000
2021-04-01T23:00,71.0,5,-3.5,NaN,0.000,0.000,0.000,0.000,838.7,0.000,295275.594,0,2.46,4.5,6.0,70,77,16.3,63.8,NaN,NaN,NaN,NaN,0.000
2021-04-02T00:00,70.0,5,-4.2,NaN,0.000,0.000,0.000,0.000,838.3,0.000,295275.594,0,2.38,5.0,5.9,82,83,11.4,64.4,NaN,NaN,NaN,NaN,0.000
2021-04-02T01:00,65.3,7,-0.5,NaN,0.000,0.000,0.000,0.000,836.7,0.000,295275.594,0,1.98,5.7,9.8,81,78,10.1,63.1,NaN,NaN,NaN,NaN,-0.000
2021-04-02T02:00,57.6,12,5.3,NaN,0.000,0.000,0.000,0.000,834.3,0.000,295275.594,0,1.43,4.8,12.2,143,156,10.7,58.7,NaN,NaN,NaN,NaN,-0.000
2021-04-02T03:00,55.4,11,1.7,NaN,0.000,0.000,0.000,0.000,834.1,0.000,295275.594,0,1.33,8.2,15.8,206,201,12.5,55.4,NaN,NaN,NaN,NaN,-0.000
2021-04-02T04:00,50.9,14,3.3,NaN,0.000,0.000,0.000,0.000,832.4,0.000,295275.594,0,1.09,9.9,21.8,188,185,18.1,54.5,NaN,NaN,NaN,NaN,-0.000
2021-04-02T05:00,48.6,18,7.0,NaN,0.000,0.000,0.000,0.000,831.9,0.000,275262.469,0,0.96,8.3,16.3,199,198,14.3,54.1,NaN,NaN,NaN,NaN,-0.000
2021-04-02T06:00,47.4,22,10.4,NaN,0.000,0.000,0.000,0.000,831.3,0.000,250328.078,0,0.87,8.0,12.1,191,214,12.1,53.7,NaN,NaN,NaN,NaN,-0.000
2021-04-02T07:00,44.6,27,12.6,NaN,0.000,0.000,0.000,0.000,830.1,0.000,218503.938,0,0.73,5.8,6.1,184,246,6.7,52.7,NaN,NaN,NaN,NaN,-0.000
2021-04-02T08:00,43.6,29,13.4,NaN,0.000,0.000,0.000,0.000,829.6,0.000,210958.000,0,0.69,7.6,12.7,199,221,11.2,51.7,NaN,NaN,NaN,NaN,-0.000
2021-04-02T09:00,42.8,30,13.5,NaN,0.000,0.000,0.000,0.000,829.0,0.000,204396.328,0,0.66,6.1,13.6,208,221,11.0,51.0,NaN,NaN,NaN,NaN,-0.000
2021-04-02T10:00,42.6,29,12.5,NaN,0.000,0.000,0.000,0.000,828.4,0.000,210958.000,0,0.66,7.4,12.8,201,221,11.0,50.2,NaN,NaN,NaN,NaN,-0.000
2021-04-02T11:00,44.3,26,11.6,NaN,0.000,0.000,0.000,0.000,829.2,0.000,226377.953,10,0.73,8.8,12.4,195,212,12.1,49.8,NaN,NaN,NaN,NaN,-0.000
2021-04-02T12:00,43.6,29,13.4,NaN,0.000,0.000,0.000,0.000,829.8,0.000,217519.688,2,0.69,5.5,9.3,227,224,8.5,50.1,NaN,NaN,NaN,NaN,-0.000
2021-04-02T13:00,45.1,23,9.5,NaN,0.000,0.000,0.000,0.000,830.3,0.000,246391.078,1,0.79,7.7,10.5,195,222,8.9,50.3,NaN,NaN,NaN,NaN,-0.000
2021-04-02T14:00,50.0,23,13.6,NaN,0.000,0.000,0.000,0.000,832.3,0.000,244094.484,2,0.95,4.6,8.0,203,234,8.1,50.9,NaN,NaN,NaN,NaN,-0.000
2021-04-02T15:00,56.9,19,15.0,NaN,0.000,0.000,0.000,0.000,835.1,0.000,266732.281,81,1.28,2.7,4.1,185,186,4.0,52.0,NaN,NaN,NaN,NaN,0.000
2021-04-02T16:00,63.3,16,16.3,NaN,0.000,0.000,0.000,0.000,836.9,0.000,292979.000,99,1.67,5.7,5.8,231,212,6.3,56.1,NaN,NaN,NaN,NaN,0.000
2021-04-02T17:00,68.3,9,7.2,NaN,0.000,0.000,0.000,0.000,838.7,0.000,295275.594,100,2.15,8.4,9.7,299,293,12.8,59.6,NaN,NaN,NaN,NaN,0.000
2021-04-02T18:00,70.7,11,13.6,NaN,0.000,0.000,0.000,0.000,839.0,0.000,295275.594,3,2.28,8.9,11.4,307,310,20.1,63.2,NaN,NaN,NaN,NaN,0.000
2021-04-02T19:00,72.5,11,15.0,NaN,0.000,0.000,0.000,0.000,839.3,0.000,295275.594,77,2.43,7.9,9.1,338,340,14.8,64.6,NaN,NaN,NaN,NaN,0.000
2021-04-02T20:00,73.8,8,8.7,NaN,0.000,0.000,0.000,0.000,839.5,0.000,295275.594,9,2.62,6.7,8.3,4,14,15.9,66.1,NaN,NaN,NaN,NaN,0.000
2021-04-02T21:00,74.0,8,8.9,NaN,0.000,0.000,0.000,0.000,839.4,0.000,295275.594,3,2.64,7.7,9.4,10,5,10.1,66.1,NaN,NaN,NaN,NaN,0.000
2021-04-02T22:00,73.9,9,11.5,NaN,0.000,0.000,0.000,0.000,838.8,0.000,295275.594,96,2.60,7.3,8.5,43,45,13.4,66.1,NaN,NaN,NaN,NaN,0.000
2021-04-02T23:00,73.3,8,8.4,NaN,0.000,0.000,0.000,0.000,838.3,0.000,295275.594,0,2.58,7.1,8.8,66,69,15.0,66.4,NaN,NaN,NaN,NaN,0.000
2021-04-03T00:00,72.0,7,4.5,NaN,0.000,0.000,0.000,0.000,838.1,0.000,295275.594,0,2.50,6.7,7.6,64,66,15.0,66.9,NaN,NaN,NaN,NaN,0.000
2021-04-03T01:00,68.5,7,1.9,NaN,0.000,0.000,0.000,0.000,837.2,0.000,295275.594,0,2.22,4.8,6.9,79,77,11.4,65.8,NaN,NaN,NaN,NaN,-0.000
2021-04-03T02:00,61.8,11,6.7,NaN,0.000,0.000,0.000,0.000,835.7,0.000,295275.594,0,1.68,5.2,6.0,110,88,5.1,63.7,NaN,NaN,NaN,NaN,-0.000
2021-04-03T03:00,56.4,14,7.7,NaN,0.000,0.000,0.000,0.000,835.0,0.000,295275.594,0,1.34,5.6,5.6,151,127,5.6,62.9,NaN,NaN,NaN,NaN,-0.000
2021-04-03T04:00,51.6,18,9.4,NaN,0.000,0.000,0.000,0.000,833.9,0.000,278543.312,0,1.07,2.7,6.9,156,94,4.7,60.1,NaN,NaN,NaN,NaN,-0.000
2021-04-03T05:00,49.7,18,7.9,NaN,0.000,0.000,0.000,0.000,834.1,0.000,275262.469,0,1.00,3.6,6.8,169,107,3.8,59.0,NaN,NaN,NaN,NaN,-0.000
2021-04-03T06:00,45.4,25,11.6,NaN,0.000,0.000,0.000,0.000,833.3,0.000,233267.719,0,0.78,6.0,12.8,211,168,11.0,59.2,NaN,NaN,NaN,NaN,-0.000
2021-04-03T07:00,45.8,25,11.9,NaN,0.000,0.000,0.000,0.000,833.4,0.000,233267.719,0,0.79,6.9,14.1,182,185,13.0,57.8,NaN,NaN,NaN,NaN,-0.000
2021-04-03T08:00,46.2,25,12.3,NaN,0.000,0.000,0.000,0.000,833.8,0.000,231299.219,0,0.80,7.6,18.4,185,183,15.7,55.8,NaN,NaN,NaN,NaN,-0.000
2021-04-03T09:00,44.7,27,12.7,NaN,0.000,0.000,0.000,0.000,833.2,0.000,221784.781,0,0.74,6.1,13.7,208,217,11.6,54.6,NaN,NaN,NaN,NaN,-0.000
2021-04-03T10:00,43.1,30,13.7,NaN,0.000,0.000,0.000,0.000,832.4,0.000,204068.250,0,0.66,7.2,16.3,194,201,14.1,53.4,NaN,NaN,NaN,NaN,-0.000
2021-04-03T11:00,44.0,31,15.2,NaN,0.000,0.000,0.000,0.000,832.5,0.000,200459.312,0,0.68,8.1,14.0,178,200,12.8,52.5,NaN,NaN,NaN,NaN,-0.000
2021-04-03T12:00,44.5,30,15.0,NaN,0.000,0.000,0.000,0.000,832.9,0.000,202755.906,0,0.70,9.3,16.9,188,208,14.5,52.5,NaN,NaN,NaN,NaN,-0.000
2021-04-03T13:00,43.8,34,17.2,NaN,0.000,0.000,0.000,0.000,833.0,0.000,190616.797,0,0.64,8.2,17.0,191,211,13.0,52.1,NaN,NaN,NaN,NaN,-0.000
2021-04-03T14:00,50.8,28,18.8,NaN,0.000,0.000,0.000,0.000,835.6,0.000,216863.516,0,0.91,4.9,12.7,227,246,9.2,51.8,NaN,NaN,NaN,NaN,-0.000
2021-04-03T15:00,58.6,22,19.9,NaN,0.000,0.000,0.000,0.000,838.5,0.000,245406.828,0,1.31,6.1,7.3,246,252,7.8,53.9,NaN,NaN,NaN,NaN,0.000
2021-04-03T16:00,64.8,17,19.0,NaN,0.000,0.000,0.000,0.000,840.7,0.000,284776.906,0,1.74,2.9,3.7,309,308,6.0,58.0,NaN,NaN,NaN,NaN,0.000
2021-04-03T17:00,70.9,13,17.6,NaN,0.000,0.000,0.000,0.000,842.4,0.000,295275.594,0,2.25,2.8,2.8,331,331,4.0,61.8,NaN,NaN,NaN,NaN,0.000
2021-04-03T18:00,74.9,9,12.3,NaN,0.000,0.000,0.000,0.000,843.4,0.000,295275.594,0,2.69,2.4,2.4,22,22,6.3,65.7,NaN,NaN,NaN,NaN,0.000
2021-04-03T19:00,76.4,8,10.7,NaN,0.000,0.000,0.000,0.000,842.8,0.000,295275.594,0,2.85,6.2,6.8,77,79,9.6,67.8,NaN,NaN,NaN,NaN,0.000
2021-04-03T20:00,77.4,7,8.5,NaN,0.000,0.000,0.000,0.000,842.1,0.000,295275.594,0,2.99,5.6,6.9,95,92,7.8,69.1,NaN,NaN,NaN,NaN,0.000
2021-04-03T21:00,78.3,6,5.7,NaN,0.000,0.000,0.000,0.000,841.4,0.000,295275.594,0,3.11,6.3,7.5,84,81,12.3,70.0,NaN,NaN,NaN,NaN,0.000
2021-04-03T22:00,78.2,5,1.7,NaN,0.000,0.000,0.000,0.000,840.7,0.000,295275.594,0,3.13,9.3,10.6,70,72,14.3,70.7,NaN,NaN,NaN,NaN,0.000
2021-04-03T23:00,77.6,6,5.2,NaN,0.000,0.000,0.000,0.000,840.3,0.000,295275.594,0,3.04,9.4,10.9,65,64,17.4,71.0,NaN,NaN,NaN,NaN,0.000
2021-04-04T00:00,76.5,6,4.4,NaN,0.000,0.000,0.000,0.000,840.0,0.000,295275.594,0,2.93,6.8,8.3,58,59,17.4,71.4,NaN,NaN,NaN,NaN,0.000
2021-04-04T01:00,72.2,7,4.7,NaN,0.000,0.000,0.000,0.000,838.4,0.000,295275.594,0,2.51,5.4,9.1,81,79,9.8,69.8,NaN,NaN,NaN,NaN,0.000
2021-04-04T02:00,64.9,9,4.7,NaN,0.000,0.000,0.000,0.000,836.7,0.000,295275.594,18,1.91,5.4,12.8,97,87,10.1,66.2,NaN,NaN,NaN,NaN,-0.000
2021-04-04T03:00,61.5,9,2.1,NaN,0.000,0.000,0.000,0.000,836.3,0.000,295275.594,88,1.70,6.6,14.4,135,106,11.9,65.1,NaN,NaN,NaN,NaN,-0.000
2021-04-04T04:00,58.8,9,0.0,NaN,0.000,0.000,0.000,0.000,835.9,0.000,295275.594,22,1.54,5.6,13.6,175,123,9.2,64.4,NaN,NaN,NaN,NaN,-0.000
2021-04-04T05:00,56.2,10,0.3,NaN,0.000,0.000,0.000,0.000,835.2,0.000,295275.594,2,1.39,1.1,16.0,191,134,8.7,62.3,NaN,NaN,NaN,NaN,-0.000
